מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
953,עקביא בן מהללאל 7,104,2012,1100000,472-45-127,דירה בבית,4,10577
954,רב ינאי 3,84,2012,999000,2023-85-5,דירה בבית,4,11893
955,עקביא בן מהללאל 9,130,2012,1300000,472-45-54,דירה בבית,4,10000
956,עקביא בן מהללאל 9,92,2012,1000000,472-45-50,דירה בבית,4,10870
957,רבי יהודה הנשיא 8,128,2012,1170000,472-145-42,דירה בבית,5,9141
958,רבי יהודה הנשיא 8,129,2012,1170000,472-145-20,דירה,5,9070
959,הלל 7,75,2012,975000,472-122-37,דירה בבית,3,13000
960,מאיר בעל הנס 32,74.8,2012,950000,472-105-28,דירה בבית,3.5,12701
961,רבי יהודה הנשיא 10,80,2012,770000,472-144-45,דירה בבית,4,9625
962,רבי יהודה הנשיא 10,90,2012,1420000,472-144-46,דירה בבית,4,15778
963,רב ינאי 50,75,2012,1420000,2023-21-26,דירה בבית,4,18933
964,רבי יהודה הנשיא 10,100,2012,1415000,472-144-47,דירה בבית,5,14150
965,יוסי בר חלפתא 6,92,2012,1035000,472-44-121,דירה בבית,4,11250
967,רב ינאי 34,223,2012,2200000,2023-20-2,דירה בבית,6,9865
968,רבי יהודה הנשיא 8,128,2012,1100000,472-145-19,דירה,5,8594
969,רבינא 1,85,2012,1200000,472-124-3,דירה בבית,3,14118
970,מאיר בעל הנס 13,75.55,2012,630000,472-82-2,דירה בבית,3,8339
971,האמוראים 1,104,2012,1080000,472-47-101,דירה בבית,4,10385
972,רב ינאי 34,177,2012,1950000,2023-20-6,דירה בבית,5,11017
973,רבי יהודה הנשיא 8,100,2012,1160000,472-145-46,דירה בבית,5,11600
974,רבי יהודה הנשיא 8,123,2012,1160000,472-145-18,דירה,5,9431
975,עקביא בן מהללאל 5,104,2012,1250000,472-45-84,דירה בבית,4,12019
976,רב ינאי 3,101,2012,970000,2023-85-13,דירה בבית,4,9604
977,רבינא 1,92.42,2012,950000,472-124-20,דירה בבית,4.5,10279
978,רבי יהודה הנשיא 8,123,2012,1100000,472-145-17,דירה,5,8943
979,0,70,2012,980000,472-164-1,דירה בבית,3,14000
980,רבי יהודה הנשיא 10,100,2012,1200000,472-144-48,דירה בבית,4,12000
981,מאיר בעל הנס 5,109.75,2012,1350000,472-85-10,דירה בבית,7,12301
982,יוסי בר חלפתא 4,126.8,2012,1730000,472-44-72,דירה בבית,7,13644
983,אליעזר בן הורקנוס 7,84.95,2012,1010000,472-151-6,דירה בבית,4,11889
985,רבי יהודה הנשיא 10,80,2012,1200000,472-144-11,דירה בבית,3,15000
986,יוסי בר חלפתא 6,92,2012,1110000,472-44-102,דירה בבית,4,12065
987,רב ינאי 2,104,2012,1250000,2023-16-49,דירה בבית,7,12019
988,האמוראים 15,92,2012,1010000,472-47-123,דירה בבית,4,10978
989,רב ינאי 2,122,2012,648000,2023-16-50,דירה בבית,5,5311
990,רב ינאי 50,75,2012,880000,2023-21-27,דירה בבית,3,11733
991,רב ינאי 2,125,2012,1080000,2023-16-51,דירה בבית,5,8640
992,שמאי 1,95.8,2012,1082000,472-125-27,דירה בבית,4,11294
993,הלל 5,95.85,2012,1040000,472-121-49,דירה בבית,4,10850
994,האמוראים 3,168.6,2012,1290000,472-47-135,דירה בבית,7,7651
995,רבי יהודה הנשיא 10,178,2012,1990000,472-144-50,דירה בבית,6,11180
996,רבינא 3,90,2012,1200000,472-124-19,דירה בבית,4,13333
997,רבי יהודה הנשיא 8,123,2012,1100000,472-145-47,דירה בבית,5,8943
998,רבי יהודה הנשיא 8,125,2012,1100000,472-145-16,דירה,5,8800
999,רבי יהודה הנשיא 8,125,2012,1080000,472-145-48,דירה בבית,5,8640
1000,רבי יהודה הנשיא 8,125,2012,1080000,472-145-15,דירה,5,8640
