מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
153,הזהב 3,121,"2015","2450000",6578-550-14,דירה בבית קומות,6,רביעית
154,הזהב 4,98.7,"2014","2480000",6578-549-37,דירה בבית קומות,5,עשירית
155,רבוצקי 102,120,"2014","2720000",6578-557-2,דירה בבית קומות,5,קרקע
156,יערה 20,40,"2014","128000",6578-564-2,משרד,לא ידוע,ראשונה
157,הזהב 4,103.65,"2014","2700000",6578-549-41,דירה בבית קומות,5,אחת עשרה
158,הזהב 4,113.5,"2014","2500000",6578-549-42,דירה בבית קומות,5.5,אחת עשרה
159,הזהב 3,123.56,"2014","3170000",6578-550-30,דירה בבית קומות,5,שמינית
160,יערה 14,1919,"2014","3560000",6578-554-0,קוטג' דו משפחתי,6,חמישית
161,הזהב 3,98.7,"2014","2174000",6578-550-29,דירה בבית קומות,4,שמינית
162,רבוצקי 102,121,"2014","2750000",6578-557-6,דירה בבית קומות,5,ראשונה
163,יערה 14,132,"2014","2350000",6578-554-8,דירה בבית קומות,6,שלישית
164,הזהב 4,125.8,"2013","2575000",6578-549-6,דירה בבית קומות,5,שניה
165,יערה 2,111.5,"2013","2006000",6578-561-27,דירה בבית קומות,5,קרקע
166,יערה 2,112.7,"2013","2365000",6578-561-12,דירה בבית קומות,5,רביעית
167,החורש 6,120.3,"2013","2550000",6578-547-4,דירה בבית קומות,5,שניה
168,יערה 14,164.4,"2013","3640000",6578-554-13,דירה בבית קומות,6,רביעית, חמישית
169,רבוצקי 100,116,"2013","2249000",6578-558-7,דירה בבית קומות,5,ראשונה
170,יערה 2,108.8,"2013","2380000",6578-561-24,דירה בבית קומות,5,רביעית
171,יערה 12,116.49,"2013","2525000",6578-551-37,דירה בבית קומות,5,עשירית
172,הזהב 3,98.7,"2012","2199000",6578-550-9,דירה בבית קומות,4,שלישית
173,הזהב 3,113,"2012","2300000",6578-550-45,דירה בבית קומות,5,שתים עשרה
174,יערה 2,107.3,"2012","2096000",6578-561-5,דירה בבית קומות,5,ראשונה
175,יערה 2,112.7,"2012","2143000",6578-561-39,דירה בבית קומות,5,רביעית
176,יערה 2,112.7,"2012","2165000",6578-561-36,דירה בבית קומות,5,שלישית
177,יערה 10,117,"2012","2750000",6578-552-33,דירה בבית קומות,5,תשיעית
178,יערה 12,121,"2012","3000000",6578-551-15,דירה בבית קומות,5,חמישית
179,החורש 6,2306,"2012","68000",6578-547-0,קרקע למגורים,לא ידוע,ראשונה
180,החורש 16,156.1,"2012","3400000",6578-560-18,דירת גג,6,שישית, שביעית
181,יערה 10,102,"2012","2040000",6578-552-29,דירה בבית קומות,4,שמינית
182,יערה 12,121,"2012","2000000",6578-551-18,דירה בבית קומות,4.5,חמישית
183,יערה 2,3853,"2011","37553000",6578-561-0,קרקע למגורים,לא ידוע,לא ידוע
184,הזהב 3,101.59,"2011","1850000",6578-550-17,דירה בבית קומות,5,חמישית
185,יערה 10,124,"2011","2525000",6578-552-10,דירה בבית קומות,6,שלישית
186,יערה 12,113,"2011","2400000",6578-551-36,דירה בבית קומות,5,עשירית
187,החורש 6,103.24,"2011","1950000",6578-547-2,דירה בבית קומות,4,ראשונה
188,הזהב 4,99.5,"2011","1800000",6578-549-12,דירה בבית קומות,4,רביעית
189,הזהב 3,123.87,"2011","2730000",6578-550-26,דירה בבית קומות,5,שביעית
190,יערה 10,115,"2011","2285000",6578-552-35,דירה בבית קומות,5,עשירית
191,יערה 12,110,"2011","2300000",6578-551-43,דירה בבית קומות,4.5,שתים עשרה
192,יערה 12,121,"2011","2026000",6578-551-6,דירה בבית קומות,5,שניה
193,הזהב 4,98.7,"2011","2100000",6578-549-17,דירה בבית קומות,5,חמישית
194,יערה 14,131.3,"2010","3388000",6578-554-2,דירה בבית קומות,6,קרקע
195,יערה 10,102,"2010","1800000",6578-552-8,דירה בבית קומות,4,שלישית
196,הזהב 4,102.75,"2010","1805000",6578-549-9,דירה בבית קומות,4,שלישית
197,החורש 16,113.8,"2010","2270000",6578-560-6,דירה בבית קומות,5,שניה
198,יערה 12,117.4,"2010","2165000",6578-551-34,דירה בבית קומות,5.5,תשיעית
199,הזהב 4,99.5,"2010","1880000",6578-549-20,דירה בבית קומות,4,שישית
200,החורש 16,113.1,"2010","2039000",6578-560-27,דירה בבית קומות,5,שלישית
201,החורש 16,113.4,"2010","2050000",6578-560-26,דירה בבית קומות,5,שניה
202,יערה 12,114.89,"2010","5830000",6578-551-41,דירה בבית קומות,4,אחת עשרה
203,יערה 10,102,"2010","1800000",6578-552-20,דירה בבית קומות,4,שישית
